,N_error_x,N_error_y,N_x,N_y,bkgr_count_x,bkgr_count_y,chi2_pvalue_x,chi2_pvalue_y,chi2_x,chi2_y,dfr,dmu,dsigma,edm_x,edm_y,event_ID,event_angle,event_class,event_energy,fr_error_x,fr_error_y,fr_x,fr_y,fval_x,fval_y,has_accurate_covar_x,has_accurate_covar_y,has_covariance_x,has_covariance_y,has_made_posdef_covar_x,has_made_posdef_covar_y,has_parameters_at_limit_x,has_parameters_at_limit_y,has_posdef_covar_x,has_posdef_covar_y,has_reached_call_limit_x,has_reached_call_limit_y,has_valid_parameters_x,has_valid_parameters_y,hesse_failed_x,hesse_failed_y,image_name,is_above_max_edm_x,is_above_max_edm_y,is_valid_x,is_valid_y,mu_error_x,mu_error_y,mu_x,mu_y,n_excess_bins_x,n_excess_bins_y,nfcn_total_x,nfcn_total_y,nfcn_x,nfcn_y,ngrad_total_x,ngrad_total_y,ngrad_x,ngrad_y,sig_count_x,sig_count_y,sig_density_x,sig_density_y,sigma_error_x,sigma_error_y,sigma_x,sigma_y,tolerance_x,tolerance_y,up_x,up_y
217,1202.8080321706286,1202.8516062769138,1446747.1578454443,1446851.845907797,1443899.2243914222,1443987.5853303573,0.4091352948385784,1.0,117.84213106611718,12.967162291068803,-1.1142152645335617e-05,-0.6036637150286879,-0.00916948331516565,1.202142654870141e-11,2.424757846087119e-07,521,-1.6270999908447266,NR,6,0.0004829807855907603,0.0004904285131642275,0.0019685080690002863,0.001979650221645622,117.84213106611716,12.967162291068803,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,-1.6270999908447266__CYGNO_60_40_He_NR_6_keV_930V_30cm_SRIM_IDAO_iso_crop_hist_pic_run3_ev521,0.0,0.0,1.0,1.0,1.3843852696824712,1.4648345769671955,287.0673569564976,287.67102067152626,73.0,73.0,149.0,132.0,25.0,23.0,0.0,0.0,0.0,0.0,2847.933454021988,2864.2605774397475,503.8645948818485,505.9324667164372,1.4689204291516156,1.515980740340383,5.652180135200413,5.661349618515579,0.1,0.1,1.0,1.0
218,1205.9837851758991,1206.0239890236041,1454396.8807823393,1454493.8316083692,1444861.677918859,1444419.516705088,0.6111669200414784,1.0,110.11925398466215,13.168456959006388,-0.00037021567688391276,-0.036642960245785616,-0.07516182946647909,3.272388637058933e-12,1.2458720395274099e-11,534,-1.243399977684021,NR,20,0.0005070648172207019,0.0005024529619222814,0.006556121640161305,0.006926337317045218,110.11925398466215,13.168456959006388,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,-1.243399977684021__CYGNO_60_40_He_NR_20_keV_930V_30cm_SRIM_IDAO_iso_crop_hist_pic_run5_ev534,0.0,0.0,1.0,1.0,0.4523265619897265,0.4338561763520543,288.43251841898604,288.4691613792318,74.0,77.0,133.0,131.0,25.0,23.0,0.0,0.0,0.0,0.0,9535.202863480195,10074.31490328113,1606.6381623046918,1676.2473709471926,0.49383439981287247,0.4559769971646479,5.934878858972283,6.010040688438762,0.1,0.1,1.0,1.0
219,1205.9755558661425,1206.037066521861,1454377.0458620794,1454525.394012758,1444324.6880161315,1444282.3624762057,0.002196949781120139,1.0,162.95418077188637,14.606003803283638,-0.00013038503087695746,-0.09006114274421861,-0.46297555406989765,3.499059315686178e-12,1.5287434544158251e-12,249,1.7970999479293823,NR,20,0.0004776886727482279,0.0004997175699067594,0.00691179627356481,0.007042181304441768,162.95418077188637,14.606003803283638,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.7970999479293823__CYGNO_60_40_He_NR_20_keV_930V_30cm_SRIM_IDAO_iso_crop_hist_pic_run3_ev249,0.0,0.0,1.0,1.0,0.3860884026839146,0.42609606776895326,288.07788539010795,288.16794653285217,76.0,73.0,135.0,134.0,25.0,25.0,0.0,0.0,0.0,0.0,10052.357845947718,10243.03153655244,1813.7075718944145,1705.6336140834408,0.4059593167282634,0.4421199912616987,5.542435837905251,6.005411391975149,0.1,0.1,1.0,1.0
220,1202.8737136221894,1202.9157325720212,1446905.1699172726,1447006.2136868068,1446057.4967173964,1447233.5713983364,0.4348823565264739,1.0,116.8300898034311,15.731689202871188,0.0007429754606408252,-21.806275931456412,1.128066770464312,1.0562675091932871e-10,3.4368339672504595e-06,495,0.7228000164031982,NR,1,0.0003009299943887772,0.00027967191771686387,0.0005858526304974155,-0.00015712283014340965,116.8300898034311,15.731689202871188,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.7228000164031982__CYGNO_60_40_He_NR_1_keV_930V_30cm_SRIM_IDAO_iso_crop_hist_pic_run2_ev495,0.0,0.0,1.0,1.0,1.7590115977955676,3.780704428267517,284.1396580287685,305.9459339602249,59.0,59.0,250.0,315.0,27.0,23.0,0.0,0.0,0.0,0.0,847.6731998763441,-227.35771152957048,286.8604190370915,-124.4475828809946,1.4328451146685883,4.374991833448792,2.955002306423943,1.826935535959631,0.1,0.1,1.0,1.0
221,1202.6787311570347,1202.7326100684884,1446437.9601392196,1446565.7379821483,1446076.3483573934,1445640.1315397385,0.040015993340318676,1.0,142.87198443137135,13.261321798034928,-0.0003898631780862457,0.019954473176142073,-8.32569028122392,3.7721196234029196e-05,2.031102247442245e-07,178,-1.9322999715805054,NR,1,0.00016844629611658966,0.0006656358027580265,0.0002500015844381127,0.0006398647625243584,142.87198443137135,13.261321798034928,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,-1.9322999715805054__CYGNO_60_40_He_NR_1_keV_930V_30cm_SRIM_IDAO_iso_crop_hist_pic_run5_ev178,0.0,0.0,1.0,1.0,0.9644485705415113,9.266375490199584,284.9845065123815,284.96455203920533,64.0,72.0,303.0,144.0,23.0,23.0,0.0,0.0,0.0,0.0,361.61178182623667,925.6064424098206,328.91776297919426,98.2066522706994,0.6016942843957473,8.926110226593002,1.0993987632376987,9.425089044461618,0.1,0.1,1.0,1.0
222,1203.1591037226885,1203.1975507215323,1447591.8275570318,1447684.3620351332,1444094.741074343,1444760.0215860745,0.7775620766382629,1.0,103.17244403715017,10.637974449762444,0.00039578349609467123,2.6631285140521186,1.8591293816075742,1.6396347254612326e-11,4.144998600283515e-13,902,-0.4666999876499176,NR,6,0.0005482391244110275,0.00048102535492151936,0.0024157959558188326,0.0020200124597241614,103.17244403715017,10.637974449762444,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,-0.4666999876499176__CYGNO_60_40_He_NR_6_keV_930V_30cm_SRIM_IDAO_iso_crop_hist_pic_run3_ev902,0.0,0.0,1.0,1.0,1.755381611997052,1.3092576778621332,290.3128729309274,287.6497444168753,73.0,74.0,147.0,147.0,27.0,25.0,0.0,0.0,0.0,0.0,3497.0864826886705,2924.3404490587927,472.68539420957825,527.9346675934635,1.5626691123791594,1.4191021327246909,7.398338356818657,5.539208975211083,0.1,0.1,1.0,1.0
223,3131.779907315239,1202.807614679524,1446797.3740549784,1446746.1601657,1446195.0739837755,1446432.1809279951,0.43509311534729256,1.0,116.82188013526239,14.839876391362175,0.00019927442778382257,-39.57424947722507,-2.0634157353518483,2.695421495575663e-05,3.6772761598852537e-09,584,0.5758000016212463,NR,1,0.0020124215269639884,0.00028886944826682083,0.0004162988418446189,0.00021702441406079635,116.82188013526238,14.839876391362175,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.5758000016212463__CYGNO_60_40_He_NR_1_keV_930V_30cm_SRIM_IDAO_iso_crop_hist_pic_run4_ev584,0.0,0.0,1.0,1.0,0.6728640922355762,3.4322611425164613,295.1116689241441,334.6859184013692,63.0,65.0,211.0,296.0,23.0,25.0,0.0,0.0,0.0,0.0,602.3000712029234,313.97923770466804,2000.4956901108337,132.78934775675657,0.8986403713059501,3.599892835088952,0.30107541554841044,2.3644911509002586,0.1,0.1,1.0,1.0
224,1206.1455066711176,1206.1962497639338,1454786.9824796894,1454909.4136908047,1446540.0989618422,1445978.804523081,0.08806499807595985,1.0,136.0175245154103,13.586307648002794,-0.00046946676300786694,0.8063181498392851,-0.3832081209298748,1.165777357002355e-12,4.275992852218919e-13,308,-0.9869999885559082,NR,20,0.0004992658348773341,0.0005130196296269221,0.005668791113177365,0.006138257876185232,136.0175245154103,13.586307648002794,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,-0.9869999885559082__CYGNO_60_40_He_NR_20_keV_930V_30cm_SRIM_IDAO_iso_crop_hist_pic_run5_ev308,0.0,0.0,1.0,1.0,0.497885057756398,0.5065065539045476,288.7681396030611,287.96182145322183,74.0,80.0,134.0,132.0,25.0,25.0,0.0,0.0,0.0,0.0,8246.883517846978,8930.60916772362,1428.618326034727,1450.754634045872,0.5518601684527171,0.5412374334884427,5.7726289573346214,6.155837078264496,0.1,0.1,1.0,1.0
225,1206.5180160535883,1206.563932086954,1455685.7329969555,1455796.5234688427,1446747.5198033166,1446697.0795355593,0.2822099808861141,1.0,123.26699236548683,12.476651666018602,-0.00011028358737902571,-0.13046354102601754,-0.05918327333094453,1.9725173489620465e-12,5.036096828916127e-10,794,-0.8022000193595886,NR,20,0.0004973906237089532,0.0004967578564728902,0.0061402080071479345,0.00625049159452696,123.26699236548681,12.476651666018604,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,-0.8022000193595886__CYGNO_60_40_He_NR_20_keV_930V_30cm_SRIM_IDAO_iso_crop_hist_pic_run5_ev794,0.0,0.0,1.0,1.0,0.47651776000974144,0.46772038065185273,287.50216105295516,287.6326245939812,73.0,71.0,134.0,130.0,27.0,23.0,0.0,0.0,0.0,0.0,8938.213193638916,9099.443933283572,1529.3398136738763,1541.3186927410748,0.5041248626417952,0.4927249210405077,5.844491272457609,5.9036745457885536,0.1,0.1,1.0,1.0
226,1205.7608923280804,1205.7996170462482,1453859.3338804573,1453952.709566312,1444478.9268267225,1444643.799211197,0.6229143622525172,1.0,109.66615259886902,16.290464833963597,4.9588384078226404e-05,0.5908182902914518,0.5212075584806639,6.2261790775818895e-12,2.5760381395267225e-11,230,2.631200075149536,NR,20,0.0005207578438354273,0.0004965058090604256,0.006452073343779249,0.006402484959701023,109.66615259886903,16.290464833963597,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,2.631200075149536__CYGNO_60_40_He_NR_20_keV_930V_30cm_SRIM_IDAO_iso_crop_hist_pic_run1_ev230,0.0,0.0,1.0,1.0,0.5266806511512513,0.4690937633301172,288.6330974362812,288.04227914598977,79.0,74.0,133.0,132.0,25.0,23.0,0.0,0.0,0.0,0.0,9380.407053734754,9308.910355114862,1436.2639465954524,1548.9270403694848,0.5286753866813091,0.4783676685766374,6.531116426037325,6.009908867556661,0.1,0.1,1.0,1.0
227,1206.3907899100413,1206.4264760469785,1455378.7299181088,1455464.851516445,1445368.594031224,1445100.9889217792,0.8345398484042454,1.0,100.26188656896292,14.148563524192118,-0.00024262651250866844,0.17130823082140978,-0.6086874381182286,3.860740762587952e-10,1.7566883363880764e-10,329,2.3910000324249268,NR,20,0.0004842919723809909,0.0005086866352219962,0.006878028159342378,0.007120654671851047,100.26188656896292,14.148563524192117,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,2.3910000324249268__CYGNO_60_40_He_NR_20_keV_930V_30cm_SRIM_IDAO_iso_crop_hist_pic_run4_ev329,0.0,0.0,1.0,1.0,0.3859217804956335,0.42832244805975994,288.01633166535385,287.84502343453244,72.0,76.0,123.0,134.0,25.0,23.0,0.0,0.0,0.0,0.0,10010.135886884698,10363.862594665563,1832.4099034152355,1706.9653616026135,0.4226527298189658,0.45703012337068016,5.462825685578244,6.071513123696473,0.1,0.1,1.0,1.0
228,10298.147599521168,1202.18758469588,1444991.3230421487,1445254.9947486243,1445508.3122292545,1444784.49246349,0.9299480997065779,1.0,93.46045120169586,10.003572331795866,-0.0006833298015413299,21.595690054139197,-8.190573001512853,1.62445901531691e-06,9.048770092957718e-09,452,2.8817999362945557,NR,1,0.007080343120142248,0.0005677712022543093,-0.00035778013255972495,0.000325549668981605,93.46045120169586,10.003572331795866,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,2.8817999362945557__CYGNO_60_40_He_NR_1_keV_930V_30cm_SRIM_IDAO_iso_crop_hist_pic_run5_ev452,0.0,0.0,1.0,1.0,0.9183532558356162,16.4308689563957,305.95654881107424,284.36085875693504,67.0,66.0,511.0,135.0,23.0,23.0,0.0,0.0,0.0,0.0,-516.9891871056723,470.5022851344259,-1759.3659942037368,55.454837781519906,3.1045470710448066,11.79846163893199,0.2938497099573952,8.484422711470248,0.1,0.1,1.0,1.0
229,1206.6126246463868,1206.6547988628172,1455914.034198435,1456015.7680730084,1447253.6831752334,1446844.627008332,0.43140271886478354,1.0,116.96579344915315,15.229157602297919,-0.00035039791425547657,1.4988494247020299,0.10294506555803373,1.7810747001913545e-12,2.046575101286203e-10,577,-0.7218999862670898,NR,20,0.0005037145711115301,0.0005128865161803242,0.005948394492927246,0.0062987924071827225,116.96579344915315,15.22915760229792,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,-0.7218999862670898__CYGNO_60_40_He_NR_20_keV_930V_30cm_SRIM_IDAO_iso_crop_hist_pic_run3_ev577,0.0,0.0,1.0,1.0,0.5190015859057919,0.47830060586542816,288.6751659080186,287.17631648331655,70.0,77.0,132.0,114.0,25.0,23.0,0.0,0.0,0.0,0.0,8660.351023201461,9171.141064676585,1412.6239620858814,1521.4894459167094,0.5338935684271052,0.5281734656389352,6.13068392979373,6.027738864235697,0.1,0.1,1.0,1.0
230,1206.5890066340185,1206.633331036018,1455857.0344992692,1455963.9837730753,1445662.050228241,1446129.6699318038,0.31061896288795343,1.0,121.96556644490852,15.016350381115558,0.0002482337279270854,0.9724992635735816,-0.07323552867934069,2.7591901834710903e-10,9.22590027680666e-11,409,-0.15629999339580536,NR,20,0.0005013311672711283,0.0005046779354798356,0.007002737239604685,0.0067545035116776,121.96556644490852,15.016350381115558,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,-0.15629999339580536__CYGNO_60_40_He_NR_20_keV_930V_30cm_SRIM_IDAO_iso_crop_hist_pic_run2_ev409,0.0,0.0,1.0,1.0,0.418001958038926,0.4419010839951436,288.9178735104708,287.94537424689725,72.0,74.0,133.0,132.0,25.0,23.0,0.0,0.0,0.0,0.0,10194.984271028476,9834.313841271345,1725.644024703695,1644.2135958101899,0.4496757954161466,0.4736313454470942,5.907930097448125,5.981165626127465,0.1,0.1,1.0,1.0
231,1202.1037587609594,1202.1507731112263,1445053.2845151287,1445164.7406399378,1444738.2876258383,1444669.8510007437,0.16542739497670625,1.0,129.6679131922252,16.424441092923285,-0.00012446224940127097,-8.690857524390367,-4.810870658895847,1.629590733127314e-10,4.4684474429881395e-06,503,-2.487499952316284,NR,1,0.00013907823638243506,0.00045587923857895327,0.000217982888704469,0.00034244513810574,129.66791319222523,16.42444109292329,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,-2.487499952316284__CYGNO_60_40_He_NR_1_keV_930V_30cm_SRIM_IDAO_iso_crop_hist_pic_run2_ev503,0.0,0.0,1.0,1.0,0.6179809024014512,7.845445163906143,284.5198622317783,293.21071975616866,61.0,67.0,374.0,186.0,27.0,23.0,0.0,0.0,0.0,0.0,314.9968892904887,494.8896391939894,454.4420392015635,89.91419050475764,0.3824152845057159,7.27727316164678,0.693150857794595,5.504021516690441,0.1,0.1,1.0,1.0
232,1203.362050533304,1203.3990677341433,1448080.2382247364,1448169.3229040604,1443757.948674234,1445007.2230092145,0.7427736297042539,1.0,104.7617769038506,15.677098383774997,0.0008013258815274837,0.6992772396841929,1.3947022046577011,1.3811004665336102e-11,3.714958859538288e-13,583,2.9586000442504883,NR,6,0.0005891560837945186,0.00048286756899885573,0.0029848411962317863,0.0021835153147043026,104.76177690385059,15.677098383775,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,2.9586000442504883__CYGNO_60_40_He_NR_6_keV_930V_30cm_SRIM_IDAO_iso_crop_hist_pic_run4_ev583,0.0,0.0,1.0,1.0,1.3177316911923076,1.2824212649546074,288.0073985884572,287.308121348773,71.0,76.0,149.0,161.0,27.0,27.0,0.0,0.0,0.0,0.0,4322.2895505023325,3162.099894845976,607.5161870125212,552.8158130680335,1.5205220289431636,1.3213800113142258,7.114690345548354,5.719988140890653,0.1,0.1,1.0,1.0
233,1202.660151465073,1202.7045921626138,1446391.304416419,1446498.3681690253,1445756.0753520762,1446202.4284134496,0.31980300164609043,1.0,121.55820009826402,14.6665414956818,0.00023459157418375252,-3.8537096918569773,-2.1284530618068533,4.406625891689218e-08,1.1424937298475647e-07,781,-3.084399938583374,NR,1,0.0004265583392422584,0.0005082824444253647,0.0004391820266087227,0.00020459045242497017,121.55820009826401,14.666541495681798,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,-3.084399938583374__CYGNO_60_40_He_NR_1_keV_930V_30cm_SRIM_IDAO_iso_crop_hist_pic_run4_ev781,0.0,0.0,1.0,1.0,5.901345925372016,22.63111499784622,284.1950259367854,288.04873562864236,56.0,59.0,184.0,157.0,27.0,23.0,0.0,0.0,0.0,0.0,635.2290643428369,295.93975557568194,128.36844301777305,41.81749713831707,4.874077391601356,15.135824760436405,4.948483049333918,7.076936111140771,0.1,0.1,1.0,1.0
234,1203.36256156196,1203.404032721276,1448081.7763067686,1448181.2769157018,1446137.4693597006,1444873.5689837458,0.5209537855218374,1.0,113.54163861338104,13.723129261274655,-0.0009413651518500846,-0.695820764377288,-2.913883682097976,1.1430446746645011e-06,1.6756481295600593e-10,335,1.5199999809265137,NR,6,0.00033981268149305393,0.0005050399733103054,0.0013426775882968037,0.0022840427401468882,113.54163861338102,13.723129261274657,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.5199999809265137__CYGNO_60_40_He_NR_6_keV_930V_30cm_SRIM_IDAO_iso_crop_hist_pic_run5_ev335,0.0,0.0,1.0,1.0,1.0196243182637734,1.4388121914125378,287.7466052530095,288.44242601738677,65.0,75.0,167.0,148.0,23.0,25.0,0.0,0.0,0.0,0.0,1944.3069470681237,3307.707931955959,557.1257655214753,516.524901813805,0.8778540754003515,1.387633937533962,3.4898887601226503,6.403772442220626,0.1,0.1,1.0,1.0
235,1354.841380120946,1203.0542477153208,1447290.8357905108,1447339.50826099,1447088.6647423122,1447109.0475049769,0.9061657230837148,1.0,95.5601409856131,12.491759231011338,-1.954130916067114e-05,0.8446635915514662,-0.5609800699633813,0.00020171270554871225,5.268247293025903e-12,113,2.905400037765503,NR,1,0.00044585394369225294,0.0001774874280915311,0.00013968930307501658,0.00015923061223568772,95.5601409856131,12.491759231011336,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,2.905400037765503__CYGNO_60_40_He_NR_1_keV_930V_30cm_SRIM_IDAO_iso_crop_hist_pic_run3_ev113,0.0,0.0,1.0,1.0,0.23163332432902686,1.2325014044774976,292.0007508605688,291.15608726901735,58.0,62.0,270.0,279.0,23.0,27.0,0.0,0.0,0.0,0.0,202.1710481984347,230.46075601329665,574.1435911521614,252.3920192522653,1.0652862806198338,1.2459761970109804,0.352126282194892,0.9131063521582733,0.1,0.1,1.0,1.0
236,1203.5318175454152,1203.5706415095904,1448488.8498400827,1448582.27837179,1445652.2155169088,1445717.5878640413,0.6859537081914407,1.0,107.16792415512862,13.721635450130758,-1.9241723523105714e-05,0.026423495476080916,-0.9773149274590285,1.7351006468266266e-08,1.713722393550197e-12,311,2.4995999336242676,NR,6,0.00042308203114261054,0.0004886787674099282,0.001958340461845503,0.0019775821853686088,107.16792415512865,13.721635450130758,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,2.4995999336242676__CYGNO_60_40_He_NR_6_keV_930V_30cm_SRIM_IDAO_iso_crop_hist_pic_run5_ev311,0.0,0.0,1.0,1.0,1.216166996526243,1.5621437473309956,288.6159484411824,288.58952494570633,65.0,69.0,138.0,156.0,25.0,25.0,0.0,0.0,0.0,0.0,2836.6343231738892,2864.6905077487227,549.0836730042097,466.3008059184792,1.0367776547593064,1.4829446300958131,5.166123967324998,6.143438894784026,0.1,0.1,1.0,1.0
237,1203.4041533582872,1203.452535368858,1448181.5599928733,1448298.010719734,1446154.2307526174,1445610.7170169023,0.16890121751775203,1.0,129.44003293637957,12.989412667084295,-0.0004555702187819949,1.2254869565953754,-1.0498509712143118,5.950617289028692e-11,1.2826940408052533e-09,939,-0.3889000117778778,NR,6,0.0004249922263825189,0.0005406558331826903,0.0013999137237087173,0.0018554839424907122,129.44003293637957,12.989412667084295,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,-0.3889000117778778__CYGNO_60_40_He_NR_6_keV_930V_30cm_SRIM_IDAO_iso_crop_hist_pic_run3_ev939,0.0,0.0,1.0,1.0,1.6102127560485977,1.6184253077158084,289.58467219802134,288.35918524142596,64.0,75.0,169.0,148.0,25.0,23.0,0.0,0.0,0.0,0.0,2027.3292402559225,2687.293702831708,406.87497922717284,445.4667804154018,1.4989970100314085,2.0174111981404566,4.9826834869685905,6.032534458182902,0.1,0.1,1.0,1.0
238,1203.3531007296995,1203.3996242590215,1448058.750516948,1448170.669519705,1444265.624711866,1445526.6304713546,0.22169412913745465,1.0,126.31374021884602,14.330483680503605,0.0007936771181721058,-0.5428006619833354,-0.22811282806501243,1.7911981600331e-08,2.2597617032959663e-11,549,3.0246999263763428,NR,6,0.0004749685749079378,0.0004615985382171537,0.002619455739435917,0.0018257786212638114,126.31374021884602,14.330483680503605,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0246999263763428__CYGNO_60_40_He_NR_6_keV_930V_30cm_SRIM_IDAO_iso_crop_hist_pic_run5_ev549,0.0,0.0,1.0,1.0,1.0331295690446392,1.5249207342653024,287.7925949119984,288.3353955739817,70.0,74.0,125.0,162.0,23.0,27.0,0.0,0.0,0.0,0.0,3793.1258050820225,2644.0390483503775,691.801674793943,462.9665655866618,1.0609075592837152,1.3972264948953228,5.482967074648708,5.7110799027137205,0.1,0.1,1.0,1.0
239,1593.653173396669,1203.122795884542,1447439.115603671,1447504.2920122049,1447172.5711236645,1446871.7461307147,0.17811723870408908,1.0,128.85088093406807,12.566740949599994,-0.00025284166778100537,-58.219433472946804,-5.699505547997079,0.000182429597740601,2.5511059224459075e-06,207,-2.8066000938415527,NR,1,0.0007330375903565349,0.00042811484054240315,0.00018414900988450867,0.00043699067766551404,128.85088093406807,12.566740949599993,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,-2.8066000938415527__CYGNO_60_40_He_NR_1_keV_930V_30cm_SRIM_IDAO_iso_crop_hist_pic_run5_ev207,0.0,0.0,1.0,1.0,0.17314768242358392,6.8923349538379854,231.0003127003241,289.2197461732709,66.0,63.0,358.0,152.0,23.0,23.0,0.0,0.0,0.0,0.0,266.5444800065249,632.5458814901535,768.6162166283874,104.6171845953178,1.2594202008719981,4.116674871626812,0.34678487682155495,6.046290424818634,0.1,0.1,1.0,1.0
240,1206.0683602668546,1206.1085002902298,1454600.8836204212,1454697.7392704838,1443052.9056865796,1442954.7480954034,0.5324440899871792,1.0,113.10789573755852,16.26077320598416,-0.0001335289837514804,0.27910196260137354,-0.23712010340735823,5.637422068863277e-11,4.535615646862697e-12,412,0.7626000046730042,NR,20,0.0004985023676385247,0.0005053205880221369,0.00793893229674059,0.00807246128049207,113.10789573755851,16.260773205984158,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.7626000046730042__CYGNO_60_40_He_NR_20_keV_930V_30cm_SRIM_IDAO_iso_crop_hist_pic_run5_ev412,0.0,0.0,1.0,1.0,0.36432435121200335,0.37913520985619686,288.1959237636683,287.91682180106693,71.0,72.0,122.0,135.0,25.0,25.0,0.0,0.0,0.0,0.0,11547.977933841561,11742.99117508033,1977.0668969422584,1932.021611274901,0.3907486202206084,0.39561333710285346,5.840964689511377,6.078084792918736,0.1,0.1,1.0,1.0
241,1269.7267488234577,1203.3612463692925,1448059.3722823674,1448078.2820003878,1443388.3152051196,1447841.5308899337,0.1654717023040156,1.0,129.66498563532272,14.718020864963856,0.0030622425732562825,-5.054739173693235,24.390629189322727,2.187045919697341e-08,5.9996704615336e-09,828,1.926800012588501,NR,1,0.0030431660585372626,0.00024397976581654827,0.0032257358825594287,0.00016349330930314618,129.6649856353227,14.718020864963854,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.926800012588501__CYGNO_60_40_He_NR_1_keV_930V_30cm_SRIM_IDAO_iso_crop_hist_pic_run2_ev828,0.0,0.0,1.0,1.0,8.23516955627034,1.9374639747324658,286.8146854629711,291.86942463666435,75.0,62.0,241.0,313.0,25.0,23.0,0.0,0.0,0.0,0.0,4671.057077247715,236.75111045425794,181.60595477664046,177.9806062427448,14.131357618103273,2.7709797422312343,25.720836538607497,1.33020734928477,0.1,0.1,1.0,1.0
