,N_error_x,N_error_y,N_x,N_y,bkgr_count_x,bkgr_count_y,chi2_pvalue_x,chi2_pvalue_y,chi2_x,chi2_y,dfr,dmu,dsigma,edm_x,edm_y,event_ID,event_angle,event_class,event_energy,fr_error_x,fr_error_y,fr_x,fr_y,fval_x,fval_y,has_accurate_covar_x,has_accurate_covar_y,has_covariance_x,has_covariance_y,has_made_posdef_covar_x,has_made_posdef_covar_y,has_parameters_at_limit_x,has_parameters_at_limit_y,has_posdef_covar_x,has_posdef_covar_y,has_reached_call_limit_x,has_reached_call_limit_y,has_valid_parameters_x,has_valid_parameters_y,hesse_failed_x,hesse_failed_y,image_name,is_above_max_edm_x,is_above_max_edm_y,is_valid_x,is_valid_y,mu_error_x,mu_error_y,mu_x,mu_y,n_excess_bins_x,n_excess_bins_y,nfcn_total_x,nfcn_total_y,nfcn_x,nfcn_y,ngrad_total_x,ngrad_total_y,ngrad_x,ngrad_y,sig_count_x,sig_count_y,sig_density_x,sig_density_y,sigma_error_x,sigma_error_y,sigma_x,sigma_y,tolerance_x,tolerance_y,up_x,up_y
839,1207.0991252554916,1207.1384907614176,1457088.291715344,1457183.3165152445,1447894.9965217225,1446374.12339722,0.6474706898756472,1.0,108.7082705950479,13.683513434771235,-0.001108507323948022,-0.17517572915591018,-0.7103113483134829,4.2886594328530295e-12,3.077841253333132e-12,979,0.26919999718666077,NR,20,0.00047938047808657186,0.0005152919164682716,0.006309360418234312,0.007417867742182334,108.7082705950479,13.683513434771235,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.26919999718666077__CYGNO_60_40_He_NR_20_keV_930V_30cm_SRIM_IDAO_iso_crop_hist_pic_run4_ev979,0.0,0.0,1.0,1.0,0.4214257374156296,0.4303900754684464,288.214055369358,288.3892310985139,72.0,78.0,134.0,134.0,25.0,25.0,0.0,0.0,0.0,0.0,9193.295193621441,10809.193118024701,1657.8392693336723,1727.9063675754119,0.4499067628117358,0.45155289395382464,5.54534770871754,6.255659057031023,0.1,0.1,1.0,1.0
840,1202.729412360209,1202.773970795432,1446558.0341346972,1446665.2219331737,1444368.9298216065,1444016.722602414,0.28865353984916164,1.0,122.96586793210639,15.778065098091815,-0.0003174423504022847,-0.1385238123055501,-1.2649061699771273,3.328541145823277e-11,2.469772751531118e-13,121,-2.088200092315674,NR,6,0.00045698538462299006,0.0005430431448942501,0.0015133193839680557,0.0018307617343703403,122.96586793210642,15.778065098091815,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,-2.088200092315674__CYGNO_60_40_He_NR_6_keV_930V_30cm_SRIM_IDAO_iso_crop_hist_pic_run2_ev121,0.0,0.0,1.0,1.0,1.7499307254980707,1.9752617961820098,287.69199478811345,287.830518600419,67.0,72.0,173.0,160.0,27.0,27.0,0.0,0.0,0.0,0.0,2189.1043130907615,2648.4993307596305,394.71406672128415,388.8586134900258,1.6551446036406061,2.062307021787631,5.546050920542778,6.8109570905199055,0.1,0.1,1.0,1.0
841,1206.8770427325785,1206.9138938114827,1456552.192307024,1456641.159428812,1444752.711566955,1444948.135484845,0.8425828639201404,1.0,99.8076873225649,10.840615629297348,7.357853037097233e-05,0.189777552827195,0.07857063616307514,4.780241628058374e-13,3.334531216762252e-11,246,2.1763999462127686,NR,20,0.0005006147972112681,0.0005046794729881519,0.008100966654260354,0.008027388123889381,99.80768732256492,10.840615629297346,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,2.1763999462127686__CYGNO_60_40_He_NR_20_keV_930V_30cm_SRIM_IDAO_iso_crop_hist_pic_run2_ev246,0.0,0.0,1.0,1.0,0.3817080373522379,0.378066418878921,288.0543977428607,287.8646201900335,72.0,79.0,135.0,133.0,25.0,23.0,0.0,0.0,0.0,0.0,11799.480740069015,11693.023943967306,1927.3042721948286,1934.7455279531478,0.38418391343724784,0.39731668496421285,6.12227187491868,6.043701238755605,0.1,0.1,1.0,1.0
842,1202.451959360218,1202.4996205739176,1445890.6920298873,1446005.3551771294,1445260.2092335185,1445859.9365173576,0.20410630629726353,1.0,127.29419208088875,12.676075817910734,0.00033548571165165926,6.594259381071822,1.7932150606771768,3.2123582374569116e-08,1.2592017815404995e-06,393,1.8841999769210815,NR,1,0.0002979287282527656,0.00015576391605767262,0.00043605149396436883,0.00010056578231270958,127.29419208088873,12.676075817910732,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.8841999769210815__CYGNO_60_40_He_NR_1_keV_930V_30cm_SRIM_IDAO_iso_crop_hist_pic_run1_ev393,0.0,0.0,1.0,1.0,2.267318036748066,1.408805161466995,285.13728217844795,278.5430227973761,61.0,57.0,219.0,359.0,25.0,23.0,0.0,0.0,0.0,0.0,630.4827963688075,145.4186597717555,246.4886343911003,190.1786465774524,1.9437919202571887,1.2692402157658642,2.5578574765781235,0.7646424159009466,0.1,0.1,1.0,1.0
843,3091.3998978751893,1202.6010500508587,1445360.2713411208,1446249.313310176,1447315.9752485452,1444156.618265851,0.22501493663440109,1.0,126.13426826205641,11.686699554629996,-0.002800071791996707,57.6053851390825,10.309384629398222,1.8362571456829832e-08,1.909231803394233e-11,460,-2.035799980163574,NR,6,0.0020323627817006727,0.0005297001694293442,-0.0013530909533091926,0.0014469808386875142,126.1342682620564,11.686699554629994,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,-2.035799980163574__CYGNO_60_40_He_NR_6_keV_930V_30cm_SRIM_IDAO_iso_crop_hist_pic_run3_ev460,0.0,0.0,1.0,1.0,35.37135284757252,2.229307716856477,345.6307872931485,288.025402154066,53.0,72.0,268.0,169.0,27.0,25.0,0.0,0.0,0.0,0.0,-1955.7039074241904,2092.6950443247997,-117.92824738163729,333.52584097631825,16.034567005536584,2.4784900875119793,16.58384611699669,6.274461487598467,0.1,0.1,1.0,1.0
844,1207.1310265434715,1207.1731501401948,1457165.3073678394,1457267.0045690082,1446906.7957398756,1446366.3587255888,0.43844811944411666,1.0,116.6913396981041,14.995528947709055,-0.00044015150306160947,0.6488466410634146,-0.9945335339887391,1.8923179721524288e-08,1.9451684743376894e-11,391,0.7554000020027161,NR,20,0.0004578321877041905,0.0005099944112469604,0.007040046572680429,0.007480198075742038,116.6913396981041,14.995528947709055,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.7554000020027161__CYGNO_60_40_He_NR_20_keV_930V_30cm_SRIM_IDAO_iso_crop_hist_pic_run4_ev391,0.0,0.0,1.0,1.0,0.3357005681481487,0.41147968403375934,288.5910964446239,287.94224980356046,77.0,79.0,130.0,134.0,23.0,23.0,0.0,0.0,0.0,0.0,10258.51162796378,10900.64584341946,2006.0767496043113,1784.5769827646106,0.3607281665149124,0.43778576603514224,5.113718420786852,6.108251954775591,0.1,0.1,1.0,1.0
845,1203.8079720758265,1203.8511694858348,1449153.6855802613,1449257.6189789705,1446624.310949521,1446890.878976331,0.4467154920062946,1.0,116.37078978348686,12.374408597822711,0.00011234443958460451,-2.4912509709470214,3.542407670077864,1.8120903820205762e-08,3.6278011453326934e-10,321,-2.4951000213623047,NR,6,0.0007135944317045828,0.0004708539498296276,0.0017454150349331245,0.00163307059534852,116.37078978348686,12.374408597822711,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,-2.4951000213623047__CYGNO_60_40_He_NR_6_keV_930V_30cm_SRIM_IDAO_iso_crop_hist_pic_run3_ev321,0.0,0.0,1.0,1.0,4.019495731287403,1.7557231501450776,286.14672881261833,288.63797978356536,67.0,69.0,134.0,145.0,23.0,25.0,0.0,0.0,0.0,0.0,2529.3746307405377,2366.7400026393657,269.63101262894565,405.3701360046724,3.847130508569359,1.6446795455028569,9.380874277327111,5.838466607249247,0.1,0.1,1.0,1.0
846,1203.13778953082,1203.1804908280537,1447540.536992327,1447643.2712063028,1444206.2369035075,1444789.080755045,0.4187248550120723,1.0,117.46295804280257,14.728799985719952,0.00033181260024729145,-0.35285246047840246,1.6592392238462157,2.835651167592417e-10,1.0541222272465971e-12,268,-2.2753000259399414,NR,6,0.0008216708076015484,0.0005579899744511325,0.0023034243281004054,0.001971611727853114,117.46295804280257,14.728799985719952,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,-2.2753000259399414__CYGNO_60_40_He_NR_6_keV_930V_30cm_SRIM_IDAO_iso_crop_hist_pic_run5_ev268,0.0,0.0,1.0,1.0,2.3020441445736615,1.8064476670803187,287.7060712147368,288.0589236752152,70.0,75.0,145.0,156.0,25.0,25.0,0.0,0.0,0.0,0.0,3334.300088819651,2854.1904512579927,395.975431845135,422.1405311750457,3.6824110151196128,2.043933347864924,8.420472132027847,6.761232908181631,0.1,0.1,1.0,1.0
847,1818.4927715468223,1202.4783746227688,1445897.1169891295,1445954.1070653773,1445617.9013934236,1445743.4811344955,0.6143160981211199,1.0,109.9980706742976,13.763296586631654,4.744318632213967e-05,21.782728095433924,-7.188128273224327,0.0010018063543346606,6.1921792922002424e-06,244,0.3504999876022339,NR,1,0.0009601369402892116,0.0005937868611014903,0.00019310889580254826,0.0001456657094804086,109.99807067429758,13.763296586631652,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.3504999876022339__CYGNO_60_40_He_NR_1_keV_930V_30cm_SRIM_IDAO_iso_crop_hist_pic_run4_ev244,0.0,0.0,1.0,1.0,1.256606728949959,52.38023210533386,298.12983211558554,276.3471040201516,68.0,60.0,277.0,198.0,23.0,23.0,0.0,0.0,0.0,0.0,279.21559570585873,210.62593088178886,824.2321683883705,27.983140862000646,1.5886610854596428,31.789880176981566,0.3387584304696719,7.526886703693998,0.1,0.1,1.0,1.0
848,1206.3688693889126,1206.4098266687622,1455325.8463588585,1455424.6554842417,1445249.053587936,1445701.0217010293,0.5047645281826593,1.0,114.15360555145254,15.344544750056084,0.00024312021146414946,-0.1488878090659682,0.586660043558699,8.40531307047576e-12,4.530766999755266e-11,222,-2.3907999992370605,NR,20,0.0005024649839064509,0.0004765722885422779,0.006924080126889746,0.006680959915425597,114.15360555145253,15.344544750056084,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,-2.3907999992370605__CYGNO_60_40_He_NR_20_keV_930V_30cm_SRIM_IDAO_iso_crop_hist_pic_run5_ev222,0.0,0.0,1.0,1.0,0.4551351815858114,0.4037092648663737,287.83405701501573,287.9829448240817,71.0,75.0,136.0,133.0,27.0,23.0,0.0,0.0,0.0,0.0,10076.792770922371,9723.633783212328,1631.4295642286877,1739.4680418819787,0.45391064524032676,0.41678109401311547,6.176664314457553,5.590004270898854,0.1,0.1,1.0,1.0
849,1202.3205762026303,1202.3511271149234,1445574.8624565303,1445648.1032792123,1446438.3180287904,1445414.248238837,0.9828982893983825,1.0,85.24255117538543,11.812956416497027,-0.0007590743263065679,-0.09853010285695518,-2.8827303262007646,6.194425097310562e-08,2.740809502428526e-07,230,-0.8307999968528748,NR,1,0.0004679404618383163,0.0007279550872774179,-0.0005973094819819171,0.00016176484432465078,85.24255117538543,11.812956416497029,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,-0.8307999968528748__CYGNO_60_40_He_NR_1_keV_930V_30cm_SRIM_IDAO_iso_crop_hist_pic_run4_ev230,0.0,0.0,1.0,1.0,6.28288809720766,53.319224750142716,271.68700961628736,271.7855397191443,54.0,64.0,191.0,204.0,25.0,23.0,0.0,0.0,0.0,0.0,-863.4555722599912,233.85504037518845,-125.70509649506467,23.981125621105374,3.850356867543783,43.134869629133895,6.868898686966853,9.751629013167618,0.1,0.1,1.0,1.0
850,1202.3502434633895,1202.3966158083279,1445646.1141756861,1445757.6630654514,1444650.6154996804,1445413.1443261097,0.21131784983255616,1.0,126.88581809987747,15.355309448038057,0.00045032218602523825,2.899548443442427,-0.1092980072184977,1.3685329895705238e-11,1.9645807048531634e-06,973,-1.103700041770935,NR,1,0.0003272446755136773,0.00034705116983584734,0.0006886185119885642,0.00023829632596332592,126.88581809987747,15.355309448038057,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,-1.103700041770935__CYGNO_60_40_He_NR_1_keV_930V_30cm_SRIM_IDAO_iso_crop_hist_pic_run4_ev973,0.0,0.0,1.0,1.0,1.8096970645505182,6.509560189137007,291.3059769535312,288.40642851008874,66.0,58.0,241.0,217.0,27.0,23.0,0.0,0.0,0.0,0.0,995.498676005711,344.5187393418211,297.76643581243786,99.78767608098194,1.5402509183229223,5.349951749653573,3.343219907541132,3.4525179147596297,0.1,0.1,1.0,1.0
851,1202.975468824315,1203.018945054894,1447149.9696312149,1447254.1590259876,1446719.8806600373,1446835.0359334636,0.37958871794413646,1.0,119.030352463696,14.432082016146037,7.5984189681996424e-06,-9.740252196977053,-2.9551692823938938,5.7606434287380185e-11,1.3608759623198283e-07,869,-2.040800094604492,NR,1,0.00024162027007742896,0.00044136620258453135,0.00029719723608690726,0.0002895988171187076,119.03035246369602,14.43208201614604,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,-2.040800094604492__CYGNO_60_40_He_NR_1_keV_930V_30cm_SRIM_IDAO_iso_crop_hist_pic_run5_ev869,0.0,0.0,1.0,1.0,2.34630368100909,8.888753965415473,277.5181001110431,287.25835230802016,65.0,66.0,360.0,167.0,27.0,25.0,0.0,0.0,0.0,0.0,430.08897117764883,419.123092524056,189.84211632002427,80.28135269233982,1.3255841521664167,8.013267316057371,2.2655087264863347,5.2206780088802285,0.1,0.1,1.0,1.0
852,2593.154240393335,1201.7379782436674,1446049.4272102863,1444142.486252698,1445038.8154116648,1444491.1436281814,0.2553333225807444,1.0,124.5666928819911,13.244801020902315,0.0009403064229380894,18.448926770114554,-15.188887035554561,5.307867684233344e-10,0.00020607529687092097,505,-0.5174999833106995,NR,1,0.0007986064057157746,0.00039067091550811325,0.0006988777697393174,-0.000241428653198772,124.56669288199109,13.244801020902315,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,-0.5174999833106995__CYGNO_60_40_He_NR_1_keV_930V_30cm_SRIM_IDAO_iso_crop_hist_pic_run3_ev505,0.0,0.0,1.0,1.0,15.739015911739537,8.208395159044919,260.66904341535854,242.220116645244,64.0,61.0,300.0,250.0,27.0,23.0,0.0,0.0,0.0,0.0,1010.6117986215422,-348.657375483115,-89.82998487359278,-88.5228454326251,11.779516780246924,7.242060814191192,-11.250272390045016,3.938614645509545,0.1,0.1,1.0,1.0
853,1202.0287306194477,1202.0651615847612,1444873.076304029,1444960.6509687214,1445126.0256705184,1444656.8029326547,0.8405504792799358,1.0,99.92373111498497,12.341226586251672,-0.0003853480256383455,-30.244664657882367,-0.49194163131556934,2.598330837786456e-09,2.740710381166468e-09,976,-1.5920000076293945,NR,1,0.00019455038427333354,0.00023764402462271564,-0.00017506684195157392,0.00021028118368677154,99.92373111498497,12.341226586251672,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,-1.5920000076293945__CYGNO_60_40_He_NR_1_keV_930V_30cm_SRIM_IDAO_iso_crop_hist_pic_run1_ev976,0.0,0.0,1.0,1.0,2.225083269740577,2.8397000429166552,257.49457634637093,287.7392410042533,58.0,59.0,393.0,277.0,25.0,25.0,0.0,0.0,0.0,0.0,-252.94936648940185,303.8480360665107,-163.11926802429755,148.75235176545226,1.1839728538023249,1.993976128448304,1.5507019468216567,2.042643578137226,0.1,0.1,1.0,1.0
854,1202.829086691458,1202.8630367508595,1446797.8132877657,1446879.5050942525,1445073.7045574933,1443908.702651089,0.8693364758996137,1.0,98.18673087623401,16.494905655208505,-0.0008615757971879292,2.1477292628483724,-2.3582763102431943,4.418160320685468e-11,2.1624624930004664e-13,185,2.967099905014038,NR,6,0.0003733753502668825,0.0005270321658526894,0.0011916721980346828,0.002053247995222612,98.18673087623401,16.494905655208505,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,2.967099905014038__CYGNO_60_40_He_NR_6_keV_930V_30cm_SRIM_IDAO_iso_crop_hist_pic_run1_ev185,0.0,0.0,1.0,1.0,1.1895730101740865,1.4786099629933762,289.46005460117516,287.3123253383268,62.0,72.0,202.0,158.0,25.0,27.0,0.0,0.0,0.0,0.0,1724.1087302724043,2970.802443163459,471.57941483456455,493.9559171361061,1.2886935614164303,1.7251006742714226,3.6560305137094278,6.014306823952622,0.1,0.1,1.0,1.0
855,1206.7416852020767,1206.78234645193,1456225.4919370436,1456323.649866241,1445639.007508121,1444807.7206799411,0.6525493392796914,1.0,108.50802472476343,10.350153636338343,-0.0006377230554806832,-0.30251907834974645,-0.5489723951655394,2.857675575480729e-12,2.491234614804014e-11,828,-1.1943999528884888,NR,20,0.00047441746041563263,0.0005184790000014459,0.007269811226035305,0.007907534281515988,108.5080247247634,10.350153636338343,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,-1.1943999528884888__CYGNO_60_40_He_NR_20_keV_930V_30cm_SRIM_IDAO_iso_crop_hist_pic_run3_ev828,0.0,0.0,1.0,1.0,0.3762681677685874,0.39755645206631,287.966254312716,288.26877339106574,76.0,78.0,137.0,131.0,27.0,23.0,0.0,0.0,0.0,0.0,10586.484428922704,11515.929186299789,1876.1231247480323,1859.8925636261708,0.37766528250122655,0.43039726077077256,5.64274502524694,6.19171742041248,0.1,0.1,1.0,1.0
856,1206.2111299297617,1206.2622100853139,1454945.2927129304,1455068.5364715862,1444459.1588805835,1444588.3186048376,0.07324830331610549,1.0,137.7073112603332,14.463567930524437,4.676214391147529e-06,-0.48071662268483806,0.382946819514423,2.6355028019736157e-11,6.421671134815227e-12,812,0.023800000548362732,NR,20,0.000523257031719515,0.0004944714177098236,0.007207235821763528,0.0072025596073723806,137.70731126033323,14.463567930524437,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.023800000548362732__CYGNO_60_40_He_NR_20_keV_930V_30cm_SRIM_IDAO_iso_crop_hist_pic_run1_ev812,0.0,0.0,1.0,1.0,0.45181216018214687,0.40587614691561724,287.57137908558843,288.05209570827327,75.0,73.0,138.0,135.0,27.0,25.0,0.0,0.0,0.0,0.0,10486.133832346854,10480.217866748693,1669.4792739141326,1776.8701604552837,0.4825337039959829,0.4217951698327839,6.281080571765274,5.898133752250851,0.1,0.1,1.0,1.0
857,1202.406528129205,1202.3148657890267,1445460.7825258833,1445561.080744102,1446771.660002299,1445413.2689240826,0.5701493126056353,1.0,111.68326454873593,13.91609359114597,-0.0010091446674679067,-9.197515184290921,14.463248189519744,2.1590207386355914e-08,1.2667923847849344e-06,855,3.102299928665161,NR,1,0.0009818656509193366,0.0002686472689692339,-0.000906892454131297,0.00010225221333660965,111.68326454873593,13.91609359114597,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,3.102299928665161__CYGNO_60_40_He_NR_1_keV_930V_30cm_SRIM_IDAO_iso_crop_hist_pic_run3_ev855,0.0,0.0,1.0,1.0,15.327196253897517,7.177141623000859,278.49185740266336,287.6893725869543,54.0,64.0,204.0,269.0,25.0,23.0,0.0,0.0,0.0,0.0,-1310.8774764154432,147.8118200193459,-78.12356814727202,63.8140102073698,10.333288187045722,6.186487385216736,16.779539228729114,2.3162910392093696,0.1,0.1,1.0,1.0
858,1202.6608963388126,1202.6990697142403,1446393.247166755,1446485.0558299941,1443954.9809686611,1444840.72522186,0.7860720111593726,1.0,102.76550303564782,10.944202292738792,0.0005489793024618024,-5.032729874103893,1.7364963594378269,1.93339569553957e-09,2.7403977017282348e-11,498,-1.3736000061035156,NR,6,0.0005053634776529835,0.0004452885497263815,0.0016857560714348741,0.0011367767689730718,102.76550303564782,10.94420229273879,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,-1.3736000061035156__CYGNO_60_40_He_NR_6_keV_930V_30cm_SRIM_IDAO_iso_crop_hist_pic_run5_ev498,0.0,0.0,1.0,1.0,1.9839932655330588,1.9255570075815818,283.07940551202415,288.11213538612805,67.0,65.0,145.0,189.0,25.0,27.0,0.0,0.0,0.0,0.0,2438.2661980937596,1644.3306081342541,377.3175359310252,347.96152669158096,1.879256192339204,2.0964032368032783,6.462106755991013,4.725610396553186,0.1,0.1,1.0,1.0
859,1202.710478997787,686.3131570890191,1446512.4849562466,1446620.6724374986,1445980.6810124845,1446230.2357677633,0.27722074512730377,1.0,123.50276913104526,15.32263762237956,9.774991562886608e-05,-1.8653092989576976,-4.331420196280581,1.2809538922608824e-08,0.7192164350284215,991,-2.310499906539917,NR,1,0.0003638429945003329,0.002930193869513619,0.0003676455953839465,0.00026989567975508043,123.50276913104524,15.32263762237956,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,-2.310499906539917__CYGNO_60_40_He_NR_1_keV_930V_30cm_SRIM_IDAO_iso_crop_hist_pic_run2_ev991,0.0,0.0,1.0,1.0,5.982186326385714,198.0622862432018,285.3416472759537,287.2069565749114,65.0,69.0,176.0,141.0,25.0,23.0,0.0,0.0,0.0,0.0,531.8039437620513,390.43666973527024,115.39336893054397,43.672819536560375,3.3063658331198007,402.06959080579,4.60861788411904,8.94003808039962,0.1,0.1,1.0,1.0
860,1206.529176194008,1206.568091282308,1455712.6611757933,1455806.5571279963,1445006.7405586608,1445701.0379477958,0.7055651304841529,1.0,106.35854741140571,12.442965308315145,0.00041289275978902053,0.10357011562990692,0.45092665864065307,1.0767059704832382e-09,2.6601909528673914e-10,248,2.7848000526428223,NR,20,0.0005142347775793897,0.00048746122624634784,0.007354418837358399,0.006941526077569379,106.35854741140572,12.442965308315145,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,2.7848000526428223__CYGNO_60_40_He_NR_20_keV_930V_30cm_SRIM_IDAO_iso_crop_hist_pic_run1_ev248,0.0,0.0,1.0,1.0,0.4291999229708202,0.4055315653758547,287.9956046807647,287.8920345651348,76.0,74.0,121.0,134.0,25.0,23.0,0.0,0.0,0.0,0.0,10705.920617132379,10105.519180200483,1725.1131913762845,1755.9556215170996,0.45338271243923683,0.4236957683406769,6.20592357107377,5.754996912433117,0.1,0.1,1.0,1.0
861,1202.5408577425487,1290.7392925553065,1446105.220176961,1446213.8202169593,1444841.0674358993,1446325.1660031395,0.1268451508541609,1.0,132.46500278132783,12.284199617931684,0.0009511687993369768,24.77803601549516,10.969012488652895,1.7840656419464248e-06,0.00022011946114389202,170,-2.3232998847961426,NR,1,0.0007122645974798065,0.00034557867222018157,0.0008741775656594533,-7.699123367752352e-05,132.46500278132783,12.28419961793168,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,-2.3232998847961426__CYGNO_60_40_He_NR_1_keV_930V_30cm_SRIM_IDAO_iso_crop_hist_pic_run1_ev170,0.0,0.0,1.0,1.0,8.880695745502447,1.665244028086198,293.61536895585937,268.8373329403642,62.0,63.0,160.0,338.0,25.0,23.0,0.0,0.0,0.0,0.0,1264.1527410617234,-111.34578617998791,111.70604885411431,-320.1733711924851,6.903540357578601,1.7133406437611565,11.316779655439067,0.347767166786172,0.1,0.1,1.0,1.0
862,1203.294368191867,1203.3511301328338,1447917.347169326,1448053.9750876843,1445436.837459132,1445079.2410921366,0.014336943206303163,1.0,150.66755661793448,14.039465759511723,-0.00034114075081486143,0.04615231692736188,-2.463640101429804,9.709513838398758e-10,2.257954833279394e-10,655,1.4872000217437744,NR,6,0.0004244010533824498,0.000579941682205652,0.0017131569802953713,0.0020542977311102328,150.6675566179345,14.039465759511723,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.4872000217437744__CYGNO_60_40_He_NR_6_keV_930V_30cm_SRIM_IDAO_iso_crop_hist_pic_run3_ev655,0.0,0.0,1.0,1.0,1.2211691511334097,1.8677187210805433,288.3959092587932,288.34975694186585,68.0,74.0,151.0,135.0,25.0,25.0,0.0,0.0,0.0,0.0,2480.5097101938873,2974.7339955477833,540.3897474317401,421.7169723690674,1.237848333981124,2.135928869069465,4.590223485887313,7.053863587317117,0.1,0.1,1.0,1.0
863,1206.9996269835535,1207.0437054079139,1456848.0868554008,1456954.489065144,1446231.5045566028,1445325.7243309338,0.2901199129562106,1.0,122.89785431707222,16.510963134007007,-0.0006941926129955152,0.8855154880048985,-0.7694901875127798,8.770134754060642e-09,2.3432307784847786e-12,914,1.882099986076355,NR,20,0.0004563860945849689,0.000501360268800064,0.007287363998063647,0.007981556611059162,122.89785431707222,16.510963134007007,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.882099986076355__CYGNO_60_40_He_NR_20_keV_930V_30cm_SRIM_IDAO_iso_crop_hist_pic_run2_ev914,0.0,0.0,1.0,1.0,0.33836108343856436,0.3781729716396942,288.9461124656786,288.0605969776737,71.0,69.0,132.0,135.0,23.0,25.0,0.0,0.0,0.0,0.0,10616.58229879795,11628.764734210225,2019.5240431580046,1929.6169898876126,0.3436311359746933,0.39318188443095853,5.2569724706997825,6.026462658212562,0.1,0.1,1.0,1.0
