,N_error_x,N_error_y,N_x,N_y,bkgr_count_x,bkgr_count_y,chi2_pvalue_x,chi2_pvalue_y,chi2_x,chi2_y,dfr,dmu,dsigma,edm_x,edm_y,event_ID,event_angle,event_class,event_energy,fr_error_x,fr_error_y,fr_x,fr_y,fval_x,fval_y,has_accurate_covar_x,has_accurate_covar_y,has_covariance_x,has_covariance_y,has_made_posdef_covar_x,has_made_posdef_covar_y,has_parameters_at_limit_x,has_parameters_at_limit_y,has_posdef_covar_x,has_posdef_covar_y,has_reached_call_limit_x,has_reached_call_limit_y,has_valid_parameters_x,has_valid_parameters_y,hesse_failed_x,hesse_failed_y,image_name,is_above_max_edm_x,is_above_max_edm_y,is_valid_x,is_valid_y,mu_error_x,mu_error_y,mu_x,mu_y,n_excess_bins_x,n_excess_bins_y,nfcn_total_x,nfcn_total_y,nfcn_x,nfcn_y,ngrad_total_x,ngrad_total_y,ngrad_x,ngrad_y,sig_count_x,sig_count_y,sig_density_x,sig_density_y,sigma_error_x,sigma_error_y,sigma_x,sigma_y,tolerance_x,tolerance_y,up_x,up_y
81,1204.9956525443624,1205.0385192250142,1452014.5580316284,1452117.8414102315,1446471.095647213,1446453.098784671,0.4183492329672092,1.0,117.47775748110325,14.15799545916692,-8.324801553605135e-05,2.9986615064307784,-1.045939347748297,3.4953871833605095e-09,8.7335304379626e-10,162,1.317245364189148,ER,10,0.00037541486745722093,0.00044917128731492066,0.003817773281784588,0.003901021297320639,117.47775748110324,14.15799545916692,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.317245364189148__CYGNO_60_40_ER_10_keV_930V_30cm_IDAO_iso_crop_hist_pic_run1_ev162,0.0,0.0,1.0,1.0,0.40653219062527235,0.5643772730688214,290.7551966829518,287.756535176521,70.0,74.0,119.0,121.0,23.0,23.0,0.0,0.0,0.0,0.0,5543.4623844154075,5664.742625560588,1444.0632034541886,1159.682881301422,0.4039371724937127,0.6229942792010708,3.838794847175308,4.884734194923605,0.1,0.1,1.0,1.0
82,1258.1688496382478,1209.7195753294532,1464294.2066420522,1463421.443944104,1442992.0125448257,1447558.6599646106,6.054239166434132e-07,0.9996378919709243,204.1692487652552,70.55606374169497,0.003708236886818343,52.634711629711774,11.638366608821494,1.8611712163078298e-10,3.8527745342633936e-13,248,-0.9256314635276794,ER,30,0.0012007537069906257,0.0005734774383101734,0.014547755499270242,0.0108395186124519,204.16924876525513,70.55606374169496,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,-0.9256314635276794__CYGNO_60_40_ER_30_keV_930V_30cm_IDAO_iso_crop_hist_pic_run4_ev248,0.0,0.0,1.0,1.0,1.0680479290042522,0.2925243450963187,320.59916679081823,267.96445516110646,90.0,64.0,211.0,175.0,27.0,27.0,0.0,0.0,0.0,0.0,21302.19409722647,15862.78397949335,1211.4195792378139,2667.7527481735438,1.2462108152313782,0.3890907665913702,17.584488861100564,5.9461222522790695,0.1,0.1,1.0,1.0
83,1205.4586469664418,1205.4842976374312,1453130.9141908,1453192.397835222,1445981.2923142489,1445359.1442504653,0.9978389196223557,1.0,76.44958256452917,14.587884888413516,-0.00047022624153441207,-2.419824705977021,-1.089601669243863,5.419042320642532e-07,3.018259411396247e-10,572,-0.2659960985183716,ER,10,0.0004119727409990637,0.0004754050536625319,0.004920149868625258,0.00539037611015967,76.44958256452917,14.587884888413516,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,-0.2659960985183716__CYGNO_60_40_ER_10_keV_930V_30cm_IDAO_iso_crop_hist_pic_run2_ev572,0.0,0.0,1.0,1.0,0.410255255959928,0.5131027600101112,293.2818565106591,295.70168121663613,68.0,79.0,120.0,135.0,23.0,25.0,0.0,0.0,0.0,0.0,7149.621876551166,7833.253584756628,1553.3645141871357,1376.12119400338,0.3937550574135757,0.5120938225933973,4.602668473016142,5.692270142260005,0.1,0.1,1.0,1.0
84,1210.5385672890977,1210.808844208987,1465403.622059754,1466058.6720236873,1464411.4417626695,1445349.2840886156,8.257672583889486e-80,1.0,673.3780896120215,18.971228011630885,-0.01344882336552748,6.265740029323524,-7.370705326761203,4.4141748487059894e-09,3.3706218739129663e-07,339,0.004891072399914265,ER,30,0.0002634212323127945,0.0006769277568034259,0.0006770696360707078,0.014125893001598187,673.3780896120214,18.97122801163089,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.004891072399914265__CYGNO_60_40_ER_30_keV_930V_30cm_IDAO_iso_crop_hist_pic_run2_ev339,0.0,0.0,1.0,1.0,1.0376302226457186,0.4133042015715879,302.12761850552414,295.8618784762006,51.0,87.0,259.0,125.0,27.0,23.0,0.0,0.0,0.0,0.0,992.1802970846948,20709.387935071736,496.22262775817524,2210.13971932618,0.9049440997393486,0.423053781426941,1.9994660492753973,9.3701713760366,0.1,0.1,1.0,1.0
85,1204.8953810884914,1204.9441484878057,1451772.811110698,1451890.3940662234,1445243.266402053,1445808.152995683,0.15880262581572607,1.0,130.11200433179113,12.604691684568326,0.00030844785886839816,-7.5409115523049195,-0.027595394515151028,5.153810204191291e-09,1.0219591562614626e-08,959,1.2944830656051636,ER,10,0.00040617563336451144,0.0004404355301458004,0.004497635345333013,0.004189187486464615,130.11200433179113,12.604691684568326,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.2944830656051636__CYGNO_60_40_ER_10_keV_930V_30cm_IDAO_iso_crop_hist_pic_run2_ev959,0.0,0.0,1.0,1.0,0.4859747711392624,0.5252287261396592,284.9320797927988,292.4729913451037,72.0,75.0,135.0,121.0,25.0,23.0,0.0,0.0,0.0,0.0,6529.544708644943,6082.241070540402,1343.3094899886744,1244.2230226565146,0.4020384782965658,0.5517205248775354,4.860789533095605,4.888384927610756,0.1,0.1,1.0,1.0
86,1204.2160939554658,1204.260224585033,1450136.4169291132,1450242.7346010266,1444638.0934124116,1444074.4232031973,0.3419224386606155,1.0,120.59994455437842,14.343717468129547,-0.0004617053077209006,-3.6119280699516594,-1.0627169595844608,7.864552935242248e-10,1.1401363128441418e-07,706,-1.1221683025360107,ER,10,0.0004152711405384531,0.0004519391290211043,0.0037915905376303604,0.004253295845351261,120.59994455437845,14.343717468129547,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,-1.1221683025360107__CYGNO_60_40_ER_10_keV_930V_30cm_IDAO_iso_crop_hist_pic_run2_ev706,0.0,0.0,1.0,1.0,0.437007630062734,0.5533468689484168,289.4123524680885,293.02428053804016,66.0,70.0,122.0,121.0,25.0,23.0,0.0,0.0,0.0,0.0,5498.323516701621,6168.311397829398,1360.775958226709,1208.691554439919,0.5252854210025517,0.5778788905849924,4.040579555701987,5.103296515286448,0.1,0.1,1.0,1.0
87,1204.532996239245,1204.5852242802926,1450899.7601805187,1451025.7201446102,1443770.5276336398,1444583.2214147672,0.06150443059063195,1.0,139.25574634971065,13.445084684752336,0.00047370128062896016,4.0597531414628065,-0.18562005491206435,1.880880821243378e-09,8.474247844087547e-07,776,0.31124353408813477,ER,10,0.0004149564550420783,0.00042554645563507926,0.004913663054153381,0.004439961773524421,139.25574634971065,13.445084684752334,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.31124353408813477__CYGNO_60_40_ER_10_keV_930V_30cm_IDAO_iso_crop_hist_pic_run5_ev776,0.0,0.0,1.0,1.0,0.386876004233976,0.44475301398594846,291.1903208010553,287.1305676595925,66.0,73.0,120.0,122.0,25.0,23.0,0.0,0.0,0.0,0.0,7129.232546879016,6442.498729842813,1635.8379453213272,1417.8741368398958,0.4053698061712776,0.4781779846030806,4.358153304408538,4.5437733593206024,0.1,0.1,1.0,1.0
88,1208.3773408780974,1208.4161925369615,1460170.1916607986,1460269.6620263099,1447034.915501038,1447317.5940397503,0.33888031021531806,1.0,120.72995662600164,19.3101117477455,0.00012607464575456473,-41.99372510109731,2.6514773152178703,2.3910513525530358e-11,2.1971729509973682e-08,0,-0.48257502913475037,ER,20,0.0006508615604958476,0.0005254596493589906,0.008995715865710421,0.008869641219955857,120.72995662600164,19.310111747745495,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,-0.48257502913475037__CYGNO_60_40_ER_20_keV_930V_30cm_IDAO_iso_crop_hist_pic_run2_ev0,0.0,0.0,1.0,1.0,0.6086991815070866,0.3666628156107378,262.1915390145275,304.1852641156248,82.0,76.0,173.0,137.0,27.0,23.0,0.0,0.0,0.0,0.0,13135.276159760473,12952.067986559565,1477.035986460178,2075.146639640807,0.6153833588675811,0.39659286874183325,8.892996704325464,6.2415193891075935,0.1,0.1,1.0,1.0
89,1202.727452054562,1202.7681704506977,1446553.366924301,1446651.3029591283,1443895.5004335165,1444857.9706951417,0.5702120523864297,1.0,111.68088765550894,13.739980014062454,0.0005977350385840791,2.898871688929489,0.1913410833969733,2.768504204524609e-09,6.083813027241204e-09,739,-1.4305554628372192,ER,3,0.000403029378923343,0.0004022210099067016,0.0018373788009187792,0.0012396437623347,111.68088765550895,13.739980014062454,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,-1.4305554628372192__CYGNO_60_40_ER_3_keV_930V_30cm_IDAO_iso_crop_hist_pic_run1_ev739,0.0,0.0,1.0,1.0,1.0602917603944266,1.4495255906544586,290.98411625883455,288.08524456990506,75.0,71.0,149.0,163.0,25.0,25.0,0.0,0.0,0.0,0.0,2657.866490784395,1793.3322639866499,596.6360660144038,420.63309107277433,1.0052264711352348,1.4943776296046791,4.454753311410158,4.263412228013185,0.1,0.1,1.0,1.0
90,1203.1883450720936,1203.2452158643569,1447662.1933862893,1447799.9767295294,1445139.8080513773,1445409.9196173213,0.01406157786738661,1.0,150.80580723920485,13.92922938643851,9.156533810432735e-05,0.5272768988759822,-1.1671440552684826,1.4461668392515411e-08,9.352193039232409e-07,696,-0.2656562626361847,ER,3,0.0003866464040432475,0.0005446443748404654,0.0017423853067626712,0.0016508199686583438,150.80580723920485,13.929229386438514,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,-0.2656562626361847__CYGNO_60_40_ER_3_keV_930V_30cm_IDAO_iso_crop_hist_pic_run1_ev696,0.0,0.0,1.0,1.0,1.2759524452484776,1.9157618224503392,288.6521803167115,288.1249034178355,71.0,76.0,139.0,134.0,25.0,23.0,0.0,0.0,0.0,0.0,2522.385334912091,2390.057112208193,512.2031291051555,392.3449343234259,0.8484726473534663,2.304826469506665,4.92458009641375,6.091724151682232,0.1,0.1,1.0,1.0
91,1202.3911283779298,1202.4323596566062,1445744.4234107563,1445843.5490717595,1444349.490080261,1444449.5799745466,0.5465190746660863,1.0,112.57666987714933,13.450943631719895,7.330496753655408e-07,0.20381049634664805,-1.1055177311975668,1.7719628603371656e-10,2.1834629427531212e-10,599,-0.7011086344718933,ER,3,0.00031178969142568063,0.0003673325412407656,0.0009648547197606004,0.0009641216700852349,112.5766698771493,13.450943631719895,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,-0.7011086344718933__CYGNO_60_40_ER_3_keV_930V_30cm_IDAO_iso_crop_hist_pic_run3_ev599,0.0,0.0,1.0,1.0,0.9543969415190626,1.580336718618652,289.25535109757703,289.0515406012304,64.0,68.0,221.0,189.0,25.0,23.0,0.0,0.0,0.0,0.0,1394.9333304954362,1393.969097213028,510.68434955179674,363.29511228040406,0.9899567794519695,1.5159154735435212,2.7314980999901457,3.8370158311877125,0.1,0.1,1.0,1.0
92,1209.868468477744,1209.910585335848,1463773.142709961,1463881.3251848104,1440890.0195652721,1441571.025987348,0.0031010428617320386,0.9999999768471216,160.8359004021841,50.31582651992923,0.0003924602020933272,-15.432316497999977,0.0321081026579364,2.6972287443392984e-06,1.2708883723359226e-07,651,-0.11659988015890121,ER,30,0.0009884897349387454,0.0009560670473951564,0.01563297103697653,0.015240510834883201,160.8359004021841,50.31582651992923,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,-0.11659988015890121__CYGNO_60_40_ER_30_keV_930V_30cm_IDAO_iso_crop_hist_pic_run4_ev651,0.0,0.0,1.0,1.0,0.6793133393932476,0.691657457540109,280.8456262960712,296.2779427940712,92.0,100.0,136.0,123.0,23.0,23.0,0.0,0.0,0.0,0.0,22883.12314468893,22310.299197462282,1637.5500780998066,1600.2348153961884,0.7420539336961436,0.7102572073547013,13.973998994426008,13.941890891768072,0.1,0.1,1.0,1.0
93,1210.9102048118848,1210.9306276954298,1466303.3789924653,1466352.9896361453,1447473.81438026,1447842.7852441897,0.0837602328864877,0.9759130412407334,136.48346275713305,87.01316591573945,0.00021822664706220088,-12.8462622341994,-1.8656241894974794,1.5478518883589954e-08,2.7671407173775065e-10,488,0.31916823983192444,ER,30,0.0005674670062695624,0.000781028422087912,0.012841520303352071,0.01262329365628987,136.48346275713305,87.01316591573945,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.31916823983192444__CYGNO_60_40_ER_30_keV_930V_30cm_IDAO_iso_crop_hist_pic_run3_ev488,0.0,0.0,1.0,1.0,0.3152038890664228,0.5341420510191632,271.08856559206663,283.93482782626603,81.0,79.0,148.0,134.0,25.0,23.0,0.0,0.0,0.0,0.0,18829.56461220549,18510.204391955638,2570.544121314456,2014.0032168654468,0.32246753764075675,0.6379274645933575,7.325127958736196,9.190752148233676,0.1,0.1,1.0,1.0
94,1203.3511161951324,1203.400148858677,1448053.907629746,1448171.9498100062,1446209.7500739107,1446178.7980614952,0.15909139217047863,1.0,130.0923763149227,12.050200734475258,-0.00010278051650818628,-1.1462850365812756,-3.3640612132859107,2.0364094423485176e-10,1.6797159610827439e-12,866,-0.9834302067756653,ER,3,0.0003366130359833048,0.00047560607505997484,0.0012735420595314873,0.0013763225760396736,130.0923763149227,12.050200734475256,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,-0.9834302067756653__CYGNO_60_40_ER_3_keV_930V_30cm_IDAO_iso_crop_hist_pic_run1_ev866,0.0,0.0,1.0,1.0,0.44013491626990237,1.811523328804481,288.116376553356,289.2626615899373,66.0,75.0,225.0,182.0,27.0,25.0,0.0,0.0,0.0,0.0,1844.1575558354048,1993.1517485109046,940.8786690754135,374.3641550278308,0.7748648328755828,2.030918823992827,1.9600375866185051,5.324098799904416,0.1,0.1,1.0,1.0
95,1203.5809042126666,1203.6240529935149,1448607.1690580465,1448710.8777444172,1447320.4589633169,1446552.9710243086,0.45611859293298235,1.0,116.00799671295698,12.147913208997492,-0.0006012963115072027,-0.4647145125640577,-0.4141400512633586,1.3387877759885072e-06,2.9896125966067695e-07,172,-0.7554131150245667,ER,3,0.0003620212446672859,0.000402740814284848,0.0008882394911564092,0.001489535802663612,116.00799671295698,12.14791320899749,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,-0.7554131150245667__CYGNO_60_40_ER_3_keV_930V_30cm_IDAO_iso_crop_hist_pic_run5_ev172,0.0,0.0,1.0,1.0,1.7769936891706453,1.2281922357347093,288.5557597867644,289.02047429932844,66.0,67.0,224.0,157.0,23.0,23.0,0.0,0.0,0.0,0.0,1286.7100947296458,2157.9067201085363,328.3374964245218,498.0162821649425,1.5676211107700677,1.245747379833411,3.918864304995499,4.333004356258858,0.1,0.1,1.0,1.0
96,1205.2457724975525,1205.2844529039112,1452617.3719467937,1452710.6059758244,1447536.0886058223,1447471.7014745653,0.7228457164915869,1.0,105.62808640122196,12.389827966038082,-0.00010827691711230757,5.797864999731644,-0.280730725547202,5.9990324795663706e-12,2.1905552203631906e-07,667,1.1330015659332275,ER,10,0.00038784719795105857,0.0004299877833952811,0.003498019119901921,0.0036062960370142286,105.62808640122196,12.389827966038082,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.1330015659332275__CYGNO_60_40_ER_10_keV_930V_30cm_IDAO_iso_crop_hist_pic_run5_ev667,0.0,0.0,1.0,1.0,0.5254704983716059,0.5574195484200936,289.56101918727006,283.7631541875384,72.0,72.0,136.0,151.0,27.0,23.0,0.0,0.0,0.0,0.0,5081.283340971565,5238.904501259154,1174.6133852481166,1137.2480792950344,0.4722152485387356,0.6058616402525749,4.325919834378724,4.606650559925926,0.1,0.1,1.0,1.0
97,0.0,1210.9317358233593,580207.3957485278,1465914.3752629594,1969878.1574465632,1442952.6629425792,3.4640054081955004e-20,0.00634096177370544,312.61769458262967,156.25701196450575,-2.4107913721356287,10.49017799295575,109.1670452240142,0.006015835230818695,8.442021699422704e-08,871,-1.3074647188186646,ER,30,0.0,0.0011280379239551079,-2.395127624847346,0.01566374728828288,312.6176945826297,156.25701196450575,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,-1.3074647188186646__CYGNO_60_40_ER_30_keV_930V_30cm_IDAO_iso_crop_hist_pic_run3_ev871,0.0,0.0,0.0,1.0,0.0,0.845250102882985,312.3198966767903,301.8297186838345,0.0,105.0,1378.0,188.0,3.0,23.0,0.0,0.0,0.0,0.0,-1389670.7616980355,22961.71232038007,-11098.67064390067,1431.2146228758982,0.0,0.889858191102402,125.21055956027816,16.043514336263947,0.1,0.1,1.0,1.0
98,1205.4458234240947,1205.4938237631766,1453099.626697768,1453215.331601204,1446687.9119116557,1447130.2166759432,0.11590530800200424,1.0,133.3714736325067,17.668400387442194,0.00022509424079982226,4.538245642163815,0.6328991729087043,2.6486110500202994e-08,3.639149090346093e-13,282,-0.3959488272666931,ER,10,0.00044148538664212015,0.0004258330570202484,0.004412439910044721,0.0041873456692448985,133.3714736325067,17.668400387442198,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,-0.3959488272666931__CYGNO_60_40_ER_10_keV_930V_30cm_IDAO_iso_crop_hist_pic_run3_ev282,0.0,0.0,1.0,1.0,0.5559718387204604,0.48221422065021796,292.90338587909764,288.3651402369338,74.0,75.0,119.0,131.0,23.0,25.0,0.0,0.0,0.0,0.0,6411.714786112317,6085.11492526059,1223.0940716328967,1320.1791840265973,0.5198078945606732,0.508377425712134,5.24220902939406,4.609309856485356,0.1,0.1,1.0,1.0
99,1204.9508512966934,1204.9871638096288,1451906.548291486,1451994.8482773819,1444256.3431579082,1445187.0424171435,0.7716255108313627,1.0,103.45170738911185,15.945137848031337,0.000580487274886801,4.399641494540504,0.6945903091739947,3.282040048159111e-12,5.488773942709215e-07,124,1.354874849319458,ER,10,0.00045625351141343276,0.0004136988756239211,0.005269075439173452,0.004688588164286651,103.45170738911185,15.945137848031335,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.354874849319458__CYGNO_60_40_ER_10_keV_930V_30cm_IDAO_iso_crop_hist_pic_run2_ev124,0.0,0.0,1.0,1.0,0.4630824344510019,0.4240201863745296,290.27968782451677,285.88004632997627,69.0,70.0,133.0,121.0,25.0,23.0,0.0,0.0,0.0,0.0,7650.205133577772,6807.805860238524,1461.7700143245374,1499.8697335834004,0.4764162730228047,0.41965317644335326,5.233521729553893,4.538931420379899,0.1,0.1,1.0,1.0
100,1203.5100083841212,1203.547437299907,1448436.34284916,1448526.4512847266,1445466.5321699562,1446061.97017224,0.7883090109107408,1.0,102.65716274617532,12.536841256865957,0.0003489852192020684,-3.512276265985861,0.5357437563080207,1.5441633047807947e-11,7.424569778469399e-10,808,0.9523839950561523,ER,3,0.0004321315340344609,0.00040568477193786277,0.0020503563680002155,0.0017013711487981471,102.65716274617533,12.536841256865955,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.9523839950561523__CYGNO_60_40_ER_3_keV_930V_30cm_IDAO_iso_crop_hist_pic_run5_ev808,0.0,0.0,1.0,1.0,1.11917914544189,1.1333342625391183,286.1072215495156,289.61949781550146,68.0,72.0,150.0,142.0,27.0,25.0,0.0,0.0,0.0,0.0,2969.810679203719,2464.481112486799,591.1170253197402,549.0874382958368,1.0697345908632316,1.105925548172877,5.024065543700629,4.488321787392608,0.1,0.1,1.0,1.0
101,1203.1285023227001,1203.1727520325455,1447518.2840619846,1447624.8908617278,1445181.6596237882,1445969.7715901902,0.31425557439012564,1.0,121.8035454618483,15.32655467631504,0.00047089357100393793,0.6193026823598871,0.1264776674745578,2.407399446256784e-08,1.403052511238241e-07,243,0.27530455589294434,ER,3,0.0004393502603359971,0.00043571381075839695,0.0016142279264614162,0.0011433343554574783,121.80354546184833,15.326554676315041,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.27530455589294434__CYGNO_60_40_ER_3_keV_930V_30cm_IDAO_iso_crop_hist_pic_run4_ev243,0.0,0.0,1.0,1.0,1.4951870319414051,2.0840763441822237,288.70240587249816,288.0831031901383,73.0,67.0,136.0,149.0,23.0,23.0,0.0,0.0,0.0,0.0,2336.6244381963647,1655.119271537596,450.8256787638244,327.3243610498753,1.414339611184567,1.9645661642502432,5.182988787602891,5.0565111201283335,0.1,0.1,1.0,1.0
102,1210.8561090698684,1210.8892489544967,1466172.5212502012,1466252.8079861302,1446366.9395788456,1445670.755170169,0.83047540531068,1.0,100.4864885293023,20.225383812177146,-0.0005288219047222837,-0.5545248105389078,-0.4865224719356833,1.530237409301837e-09,3.446899774183207e-09,156,1.3087414503097534,ER,30,0.0004930937250285479,0.0005192221422337318,0.013508356884541309,0.014037178789263593,100.48648852930233,20.22538381217715,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.3087414503097534__CYGNO_60_40_ER_30_keV_930V_30cm_IDAO_iso_crop_hist_pic_run1_ev156,0.0,0.0,1.0,1.0,0.210165206352129,0.22855987908862252,289.05733975506115,289.61186456560006,76.0,76.0,136.0,143.0,25.0,23.0,0.0,0.0,0.0,0.0,19805.581671355445,20582.05281596109,3450.3148167211575,3305.4262333428933,0.22343495168348237,0.24257407944988887,5.740224508028151,6.226746979963834,0.1,0.1,1.0,1.0
103,1203.0809512873975,1203.1293960906914,1447403.771922058,1447520.2500862896,1445957.4075629958,1445706.7775550033,0.1721772461021613,1.0,129.22810860051806,12.667472436134378,-0.0002535313600507496,0.9553816280429146,-0.3583771347476503,2.393138922051495e-10,1.7565895627052078e-08,944,-1.4777255058288574,ER,3,0.0003659182707017519,0.0004037147530596716,0.0009992818777454515,0.001252813237796201,129.22810860051808,12.667472436134377,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,-1.4777255058288574__CYGNO_60_40_ER_3_keV_930V_30cm_IDAO_iso_crop_hist_pic_run1_ev944,0.0,0.0,1.0,1.0,1.6399414448075111,1.3339675927171515,289.93817104425165,288.98278941620873,62.0,69.0,189.0,162.0,27.0,23.0,0.0,0.0,0.0,0.0,1446.3643590621232,1813.4725312861713,388.7324639771615,444.5770247598966,1.457636384619777,1.4931472112394144,3.72071924290609,4.07909637765374,0.1,0.1,1.0,1.0
104,1202.9545600578215,1202.9965614915457,1447099.6988261994,1447200.4387653375,1444923.0751305053,1445375.9672259134,0.42205592566089756,1.0,117.33189470903011,16.27137589609739,0.00024343807024396267,1.2902251338875317,-0.4591171109771315,1.0257409059034434e-09,9.140476630366921e-08,479,0.23442800343036652,ER,3,0.0003707616940095178,0.0003978924463892764,0.0015041283592689366,0.001260690289024974,117.33189470903011,16.27137589609739,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.23442800343036652__CYGNO_60_40_ER_3_keV_930V_30cm_IDAO_iso_crop_hist_pic_run1_ev479,0.0,0.0,1.0,1.0,1.1281547572342707,1.583696182350026,289.2535201974928,287.96329506360524,64.0,67.0,167.0,160.0,25.0,23.0,0.0,0.0,0.0,0.0,2176.623695694024,1824.4715394241423,541.1654111053643,407.1371163498307,0.9836427378657968,1.4108749625645591,4.022104242117273,4.481221353094404,0.1,0.1,1.0,1.0
105,1203.2183500988328,1203.262009531338,1447734.3321659632,1447839.466263929,1444874.2303162306,1445275.6635618303,0.3657547948850158,1.0,119.5988009456675,14.533763942920128,0.00020479262681366356,0.8866631514065944,-0.10964549797058343,1.9153789722501723e-08,1.7789428035913358e-11,686,0.3985811769962311,ER,3,0.0003848862812344616,0.00041491479419948906,0.001975570922224063,0.0017707782954103995,119.5988009456675,14.533763942920128,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.3985811769962311__CYGNO_60_40_ER_3_keV_930V_30cm_IDAO_iso_crop_hist_pic_run4_ev686,0.0,0.0,1.0,1.0,0.9457266746271783,1.0811311591134916,289.7363911745701,288.8497280231635,73.0,73.0,140.0,165.0,25.0,25.0,0.0,0.0,0.0,0.0,2860.10184973255,2563.8027020987424,656.642753699037,574.1627493849697,0.8171977308631193,1.1295729249059798,4.355643664109385,4.465289162079968,0.1,0.1,1.0,1.0
